"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",11.18,38,0.000404987743791964,26
"AAAA00024","A",11.19,50,0.000532878610252584,26
"AAAA00024","A",11.2,201,0.00214217201321539,26
"AAAA00024","A",11.22,135,0.00143877224768198,26
"AAAA00024","A",11.23,11,0.000117233294255569,26
"AAAA00024","A",11.24,81,0.000863263348609187,26
"AAAA00024","A",11.25,19,0.000202493871895982,26
"AAAA00024","A",11.26,6,6.39454332303101e-05,26
"AAAA00024","A",11.27,36,0.000383672599381861,26
"AAAA00024","A",11.29,31,0.000330384738356602,26
"AAAA00024","A",11.3,100,0.00106575722050517,26
"AAAA00024","A",11.32,87,0.000927208781839497,26
"AAAA00024","A",11.36,8,8.52605776404135e-05,26
"AAAA00024","A",11.38,76,0.000809975487583928,26
"AAAA00024","A",11.39,81,0.000863263348609187,26
"AAAA00024","A",11.42,25,0.000266439305126292,26
"AAAA00024","A",11.43,73,0.000778002770968773,26
"AAAA00024","A",11.44,22,0.000234466588511137,26
"AAAA00024","A",11.48,57,0.000607481615687946,26
"AAAA00024","A",11.52,38,0.000404987743791964,26
"AAAA00024","A",11.56,66,0.000703399765533411,26
"AAAA00024","A",11.58,69,0.000735372482148567,26
"AAAA00024","A",11.62,109,0.00116167537035063,26
"AAAA00024","A",11.66,267,0.0028455717787488,26
"AAAA00024","A",11.68,26,0.000277096877331344,26
"AAAA00024","A",11.8,21,0.000223809016306085,26
"AAAA00024","B",3.81,5,5.32878610252584e-05,26
"AAAA00024","B",3.87,3,3.19727166151551e-05,26
"AAAA00024","B",3.97,25,0.000266439305126292,26
"AAAA00024","B",3.99,7,7.46030054353618e-05,26
"AAAA00024","B",4.03,11,0.000117233294255569,26
"AAAA00024","B",4.11,130,0.00138548438665672,26
"AAAA00024","B",4.12,2,2.13151444101034e-05,26
"AAAA00024","B",4.19,9,9.59181498454652e-05,26
"AAAA00024","B",4.21,10,0.000106575722050517,26
"AAAA00024","B",4.22,6,6.39454332303101e-05,26
"AAAA00024","B",4.25,21,0.000223809016306085,26
"AAAA00024","B",4.27,15,0.000159863583075775,26
"AAAA00024","B",4.28,27,0.000287754449536396,26
"AAAA00024","B",4.36,6,6.39454332303101e-05,26
"AAAA00024","B",4.37,5,5.32878610252584e-05,26
"AAAA00024","B",4.38,6,6.39454332303101e-05,26
"AAAA00024","B",4.42,2,2.13151444101034e-05,26
"AAAA00024","B",4.44,33,0.000351699882766706,26
"AAAA00024","B",4.46,4,4.26302888202068e-05,26
"AAAA00024","B",4.52,4,4.26302888202068e-05,26
"AAAA00024","B",4.63,5,5.32878610252584e-05,26
"AAAA00024","B",4.64,12,0.00012789086646062,26
"AAAA00024","B",4.65,16,0.000170521155280827,26
"AAAA00024","B",4.66,1,1.06575722050517e-05,26
"AAAA00024","B",4.68,1,1.06575722050517e-05,26
"AAAA00024","B",4.69,3,3.19727166151551e-05,26
"AAAA00024","B",4.7,5,5.32878610252584e-05,26
"AAAA00024","B",4.74,31,0.000330384738356602,26
"AAAA00024","B",4.75,6,6.39454332303101e-05,26
"AAAA00024","B",4.77,8,8.52605776404135e-05,26
"AAAA00024","B",4.78,5,5.32878610252584e-05,26
"AAAA00024","B",4.81,25,0.000266439305126292,26
"AAAA00024","B",4.83,1,1.06575722050517e-05,26
"AAAA00024","B",4.85,6,6.39454332303101e-05,26
"AAAA00024","B",4.86,43,0.000458275604817223,26
"AAAA00024","B",4.91,405,0.00431631674304593,26
"AAAA00024","B",4.92,3,3.19727166151551e-05,26
"AAAA00024","B",4.93,3,3.19727166151551e-05,26
"AAAA00024","B",4.95,11,0.000117233294255569,26
"AAAA00024","B",4.96,6,6.39454332303101e-05,26
"AAAA00024","B",4.97,82,0.000873920920814238,26
"AAAA00024","B",4.98,6,6.39454332303101e-05,26
"AAAA00024","B",4.99,21,0.000223809016306085,26
"AAAA00024","B",5,28,0.000298412021741447,26
"AAAA00024","B",5.02,4,4.26302888202068e-05,26
"AAAA00024","B",5.03,19,0.000202493871895982,26
"AAAA00024","B",5.04,57,0.000607481615687946,26
"AAAA00024","B",5.05,9,9.59181498454652e-05,26
"AAAA00024","B",5.07,30,0.000319727166151551,26
"AAAA00024","B",5.08,5,5.32878610252584e-05,26
"AAAA00024","B",5.1,3,3.19727166151551e-05,26
"AAAA00024","B",5.14,6,6.39454332303101e-05,26
"AAAA00024","B",5.16,8,8.52605776404135e-05,26
"AAAA00024","B",5.17,16,0.000170521155280827,26
"AAAA00024","B",5.18,17,0.000181178727485879,26
"AAAA00024","B",5.19,10,0.000106575722050517,26
"AAAA00024","B",5.24,23,0.000245124160716189,26
"AAAA00024","B",5.27,58,0.000618139187892998,26
"AAAA00024","B",5.31,1,1.06575722050517e-05,26
"AAAA00024","B",5.32,47,0.000500905893637429,26
"AAAA00024","B",5.34,6,6.39454332303101e-05,26
"AAAA00024","B",5.35,21,0.000223809016306085,26
"AAAA00024","B",5.36,10,0.000106575722050517,26
"AAAA00024","B",5.41,8,8.52605776404135e-05,26
"AAAA00024","B",5.42,88,0.000937866354044549,26
"AAAA00024","B",5.43,7,7.46030054353618e-05,26
"AAAA00024","B",5.44,10,0.000106575722050517,26
"AAAA00024","B",5.46,4,4.26302888202068e-05,26
"AAAA00024","B",5.47,35,0.000373015027176809,26
"AAAA00024","B",5.5,6,6.39454332303101e-05,26
"AAAA00024","B",5.53,6,6.39454332303101e-05,26
"AAAA00024","B",5.55,1,1.06575722050517e-05,26
"AAAA00024","B",5.63,1,1.06575722050517e-05,26
"AAAA00024","B",5.64,21,0.000223809016306085,26
"AAAA00024","B",5.66,7,7.46030054353618e-05,26
"AAAA00024","B",5.69,20,0.000213151444101034,26
"AAAA00024","B",5.7,19,0.000202493871895982,26
"AAAA00024","B",5.72,9,9.59181498454652e-05,26
"AAAA00024","B",5.74,11,0.000117233294255569,26
"AAAA00024","B",5.77,90,0.000959181498454652,26
"AAAA00024","B",5.79,4,4.26302888202068e-05,26
"AAAA00024","B",5.97,17,0.000181178727485879,26
"AAAA00024","B",5.99,50,0.000532878610252584,26
"AAAA00024","B",6.02,63,0.000671427048918256,26
"AAAA00024","B",6.04,91,0.000969839070659704,26
"AAAA00024","B",6.05,19,0.000202493871895982,26
"AAAA00024","B",6.06,1,1.06575722050517e-05,26
"AAAA00024","B",6.08,12,0.00012789086646062,26
"AAAA00024","B",6.1,13,0.000138548438665672,26
"AAAA00024","B",6.11,4,4.26302888202068e-05,26
"AAAA00024","B",6.12,29,0.000309069593946499,26
"AAAA00024","B",6.14,14,0.000149206010870724,26
"AAAA00024","B",6.19,70,0.000746030054353618,26
"AAAA00024","B",6.2,4,4.26302888202068e-05,26
"AAAA00024","B",6.21,14,0.000149206010870724,26
"AAAA00024","B",6.24,11,0.000117233294255569,26
"AAAA00024","B",6.25,4,4.26302888202068e-05,26
"AAAA00024","B",6.28,23,0.000245124160716189,26
"AAAA00024","B",6.31,19,0.000202493871895982,26
"AAAA00024","B",6.32,28,0.000298412021741447,26
"AAAA00024","B",6.33,33,0.000351699882766706,26
"AAAA00024","B",6.34,34,0.000362357454971757,26
"AAAA00024","B",6.38,33,0.000351699882766706,26
"AAAA00024","B",6.4,2,2.13151444101034e-05,26
"AAAA00024","B",6.41,4,4.26302888202068e-05,26
"AAAA00024","B",6.43,12,0.00012789086646062,26
"AAAA00024","B",6.46,15,0.000159863583075775,26
"AAAA00024","B",6.5,1,1.06575722050517e-05,26
"AAAA00024","B",6.52,9,9.59181498454652e-05,26
"AAAA00024","B",6.53,3,3.19727166151551e-05,26
"AAAA00024","B",6.54,19,0.000202493871895982,26
"AAAA00024","B",6.56,81,0.000863263348609187,26
"AAAA00024","B",6.57,8,8.52605776404135e-05,26
"AAAA00024","B",6.6,22,0.000234466588511137,26
"AAAA00024","B",6.65,52,0.000554193754662688,26
"AAAA00024","B",6.67,2,2.13151444101034e-05,26
"AAAA00024","B",6.68,5,5.32878610252584e-05,26
"AAAA00024","B",6.69,10,0.000106575722050517,26
"AAAA00024","B",6.7,269,0.0028668869231589,26
"AAAA00024","B",6.72,12,0.00012789086646062,26
"AAAA00024","B",6.73,74,0.000788660343173825,26
"AAAA00024","B",6.74,73,0.000778002770968773,26
"AAAA00024","B",6.75,38,0.000404987743791964,26
"AAAA00024","B",6.76,8,8.52605776404135e-05,26
"AAAA00024","B",6.77,42,0.000447618032612171,26
"AAAA00024","B",6.79,1,1.06575722050517e-05,26
"AAAA00024","B",6.8,11,0.000117233294255569,26
"AAAA00024","B",6.81,19,0.000202493871895982,26
"AAAA00024","B",6.83,34,0.000362357454971757,26
"AAAA00024","B",6.85,22,0.000234466588511137,26
"AAAA00024","B",6.86,160,0.00170521155280827,26
"AAAA00024","B",6.87,27,0.000287754449536396,26
"AAAA00024","B",6.88,23,0.000245124160716189,26
"AAAA00024","B",6.9,60,0.000639454332303101,26
"AAAA00024","B",6.93,246,0.00262176276244272,26
"AAAA00024","B",6.95,37,0.000394330171586913,26
"AAAA00024","B",6.96,42,0.000447618032612171,26
"AAAA00024","B",6.98,47,0.000500905893637429,26
"AAAA00024","B",7,97,0.00103378450389001,26
"AAAA00024","B",7.03,32,0.000341042310561654,26
"AAAA00024","B",7.04,6,6.39454332303101e-05,26
"AAAA00024","B",7.06,254,0.00270702334008313,26
"AAAA00024","B",7.07,32,0.000341042310561654,26
"AAAA00024","B",7.08,57,0.000607481615687946,26
"AAAA00024","B",7.09,80,0.000852605776404135,26
"AAAA00024","B",7.1,20,0.000213151444101034,26
"AAAA00024","B",7.11,361,0.00384738356602366,26
"AAAA00024","B",7.12,70,0.000746030054353618,26
"AAAA00024","B",7.14,11,0.000117233294255569,26
"AAAA00024","B",7.15,49,0.000522221038047533,26
"AAAA00024","B",7.16,105,0.00111904508153043,26
"AAAA00024","B",7.17,39,0.000415645315997016,26
"AAAA00024","B",7.18,16,0.000170521155280827,26
"AAAA00024","B",7.19,14,0.000149206010870724,26
"AAAA00024","B",7.2,22,0.000234466588511137,26
"AAAA00024","B",7.21,3,3.19727166151551e-05,26
"AAAA00024","B",7.23,143,0.00152403282532239,26
"AAAA00024","B",7.24,25,0.000266439305126292,26
"AAAA00024","B",7.25,68,0.000724714909943515,26
"AAAA00024","B",7.26,12,0.00012789086646062,26
"AAAA00024","B",7.27,97,0.00103378450389001,26
"AAAA00024","B",7.28,231,0.00246189917936694,26
"AAAA00024","B",7.29,98,0.00104444207609507,26
"AAAA00024","B",7.3,35,0.000373015027176809,26
"AAAA00024","B",7.31,46,0.000490248321432378,26
"AAAA00024","B",7.32,84,0.000895236065224342,26
"AAAA00024","B",7.33,62,0.000660769476713205,26
"AAAA00024","B",7.34,107,0.00114036022594053,26
"AAAA00024","B",7.35,14,0.000149206010870724,26
"AAAA00024","B",7.36,45,0.000479590749227326,26
"AAAA00024","B",7.37,48,0.000511563465842481,26
"AAAA00024","B",7.38,147,0.0015666631141426,26
"AAAA00024","B",7.39,222,0.00236598102952148,26
"AAAA00024","B",7.4,52,0.000554193754662688,26
"AAAA00024","B",7.42,42,0.000447618032612171,26
"AAAA00024","B",7.43,462,0.00492379835873388,26
"AAAA00024","B",7.44,186,0.00198230843013961,26
"AAAA00024","B",7.45,180,0.0019183629969093,26
"AAAA00024","B",7.46,144,0.00153469039752744,26
"AAAA00024","B",7.47,14,0.000149206010870724,26
"AAAA00024","B",7.48,173,0.00184375999147394,26
"AAAA00024","B",7.49,4,4.26302888202068e-05,26
"AAAA00024","B",7.5,39,0.000415645315997016,26
"AAAA00024","B",7.51,80,0.000852605776404135,26
"AAAA00024","B",7.52,243,0.00258979004582756,26
"AAAA00024","B",7.54,62,0.000660769476713205,26
"AAAA00024","B",7.55,245,0.00261110519023766,26
"AAAA00024","B",7.56,30,0.000319727166151551,26
"AAAA00024","B",7.57,308,0.00328253223915592,26
"AAAA00024","B",7.58,189,0.00201428114675477,26
"AAAA00024","B",7.59,290,0.00309069593946499,26
"AAAA00024","B",7.6,569,0.00606415858467441,26
"AAAA00024","B",7.61,35,0.000373015027176809,26
"AAAA00024","B",7.62,7,7.46030054353618e-05,26
"AAAA00024","B",7.63,311,0.00331450495577108,26
"AAAA00024","B",7.64,166,0.00176915698603858,26
"AAAA00024","B",7.65,462,0.00492379835873388,26
"AAAA00024","B",7.66,57,0.000607481615687946,26
"AAAA00024","B",7.67,54,0.000575508899072791,26
"AAAA00024","B",7.68,50,0.000532878610252584,26
"AAAA00024","B",7.69,692,0.00737503996589577,26
"AAAA00024","B",7.7,80,0.000852605776404135,26
"AAAA00024","B",7.71,223,0.00237663860172653,26
"AAAA00024","B",7.72,292,0.00311201108387509,26
"AAAA00024","B",7.73,135,0.00143877224768198,26
"AAAA00024","B",7.74,318,0.00338910796120644,26
"AAAA00024","B",7.75,322,0.00343173825002664,26
"AAAA00024","B",7.76,17,0.000181178727485879,26
"AAAA00024","B",7.77,106,0.00112970265373548,26
"AAAA00024","B",7.78,86,0.000916551209634445,26
"AAAA00024","B",7.79,17,0.000181178727485879,26
"AAAA00024","B",7.8,65,0.00069274219332836,26
"AAAA00024","B",7.81,35,0.000373015027176809,26
"AAAA00024","B",7.82,527,0.00561654055206224,26
"AAAA00024","B",7.83,12,0.00012789086646062,26
"AAAA00024","B",7.84,172,0.00183310241926889,26
"AAAA00024","B",7.86,411,0.00438026217627624,26
"AAAA00024","B",7.87,464,0.00494511350314398,26
"AAAA00024","B",7.88,85,0.000905893637429394,26
"AAAA00024","B",7.89,110,0.00117233294255569,26
"AAAA00024","B",7.9,344,0.00366620483853778,26
"AAAA00024","B",7.91,65,0.00069274219332836,26
"AAAA00024","B",7.92,39,0.000415645315997016,26
"AAAA00024","B",7.93,121,0.00128956623681125,26
"AAAA00024","B",7.94,215,0.00229137802408611,26
"AAAA00024","B",7.96,746,0.00795054886496856,26
"AAAA00024","B",7.97,60,0.000639454332303101,26
"AAAA00024","B",7.99,385,0.0041031652989449,26
"AAAA00024","B",8,151,0.0016092934029628,26
"AAAA00024","B",8.01,514,0.00547799211339657,26
"AAAA00024","B",8.02,182,0.00193967814131941,26
"AAAA00024","B",8.03,201,0.00214217201321539,26
"AAAA00024","B",8.04,193,0.00205691143557498,26
"AAAA00024","B",8.05,371,0.00395395928807418,26
"AAAA00024","B",8.07,79,0.000841948204199083,26
"AAAA00024","B",8.08,227,0.00241926889054673,26
"AAAA00024","B",8.1,17,0.000181178727485879,26
"AAAA00024","B",8.13,121,0.00128956623681125,26
"AAAA00024","B",8.14,123,0.00131088138122136,26
"AAAA00024","B",8.15,91,0.000969839070659704,26
"AAAA00024","B",8.16,66,0.000703399765533411,26
"AAAA00024","B",8.17,178,0.0018970478524992,26
"AAAA00024","B",8.18,58,0.000618139187892998,26
"AAAA00024","B",8.2,718,0.00765213684322711,26
"AAAA00024","B",8.21,84,0.000895236065224342,26
"AAAA00024","B",8.22,43,0.000458275604817223,26
"AAAA00024","B",8.23,132,0.00140679953106682,26
"AAAA00024","B",8.24,75,0.000799317915378877,26
"AAAA00024","B",8.25,366,0.00390067142704892,26
"AAAA00024","B",8.26,144,0.00153469039752744,26
"AAAA00024","B",8.27,52,0.000554193754662688,26
"AAAA00024","B",8.28,390,0.00415645315997016,26
"AAAA00024","B",8.29,16,0.000170521155280827,26
"AAAA00024","B",8.3,31,0.000330384738356602,26
"AAAA00024","B",8.31,152,0.00161995097516786,26
"AAAA00024","B",8.32,35,0.000373015027176809,26
"AAAA00024","B",8.33,702,0.00748161568794629,26
"AAAA00024","B",8.34,292,0.00311201108387509,26
"AAAA00024","B",8.35,736,0.00784397314291804,26
"AAAA00024","B",8.36,127,0.00135351167004156,26
"AAAA00024","B",8.37,236,0.0025151870403922,26
"AAAA00024","B",8.39,82,0.000873920920814238,26
"AAAA00024","B",8.4,94,0.00100181178727486,26
"AAAA00024","B",8.41,148,0.00157732068634765,26
"AAAA00024","B",8.42,167,0.00177981455824363,26
"AAAA00024","B",8.43,204,0.00217414472983054,26
"AAAA00024","B",8.44,335,0.00357028668869232,26
"AAAA00024","B",8.45,138,0.00147074496429713,26
"AAAA00024","B",8.46,780,0.00831290631994032,26
"AAAA00024","B",8.47,70,0.000746030054353618,26
"AAAA00024","B",8.48,213,0.00227006287967601,26
"AAAA00024","B",8.49,67,0.000714057337738463,26
"AAAA00024","B",8.5,21,0.000223809016306085,26
"AAAA00024","B",8.51,47,0.000500905893637429,26
"AAAA00024","B",8.52,130,0.00138548438665672,26
"AAAA00024","B",8.53,12,0.00012789086646062,26
"AAAA00024","B",8.54,47,0.000500905893637429,26
"AAAA00024","B",8.56,650,0.0069274219332836,26
"AAAA00024","B",8.57,447,0.00476393477565811,26
"AAAA00024","B",8.58,9,9.59181498454652e-05,26
"AAAA00024","B",8.59,37,0.000394330171586913,26
"AAAA00024","B",8.6,953,0.0101566663114143,26
"AAAA00024","B",8.61,579,0.00617073430672493,26
"AAAA00024","B",8.62,84,0.000895236065224342,26
"AAAA00024","B",8.63,93,0.000991154215069807,26
"AAAA00024","B",8.64,21,0.000223809016306085,26
"AAAA00024","B",8.65,182,0.00193967814131941,26
"AAAA00024","B",8.67,129,0.00137482681445167,26
"AAAA00024","B",8.68,222,0.00236598102952148,26
"AAAA00024","B",8.69,39,0.000415645315997016,26
"AAAA00024","B",8.7,357,0.00380475327720345,26
"AAAA00024","B",8.71,88,0.000937866354044549,26
"AAAA00024","B",8.72,55,0.000586166471277843,26
"AAAA00024","B",8.75,19,0.000202493871895982,26
"AAAA00024","B",8.76,449,0.00478524992006821,26
"AAAA00024","B",8.77,261,0.00278162634551849,26
"AAAA00024","B",8.78,302,0.00321858680592561,26
"AAAA00024","B",8.79,405,0.00431631674304593,26
"AAAA00024","B",8.8,87,0.000927208781839497,26
"AAAA00024","B",8.81,119,0.00126825109240115,26
"AAAA00024","B",8.83,62,0.000660769476713205,26
"AAAA00024","B",8.84,13,0.000138548438665672,26
"AAAA00024","B",8.85,138,0.00147074496429713,26
"AAAA00024","B",8.86,197,0.00209954172439518,26
"AAAA00024","B",8.87,69,0.000735372482148567,26
"AAAA00024","B",8.88,240,0.00255781732921241,26
"AAAA00024","B",8.89,145,0.00154534796973249,26
"AAAA00024","B",8.9,251,0.00267505062346797,26
"AAAA00024","B",8.91,491,0.00523286795268038,26
"AAAA00024","B",8.92,242,0.00257913247362251,26
"AAAA00024","B",8.93,174,0.00185441756367899,26
"AAAA00024","B",8.94,151,0.0016092934029628,26
"AAAA00024","B",8.95,95,0.00101246935947991,26
"AAAA00024","B",8.96,156,0.00166258126398806,26
"AAAA00024","B",8.97,324,0.00345305339443675,26
"AAAA00024","B",8.98,370,0.00394330171586913,26
"AAAA00024","B",8.99,10,0.000106575722050517,26
"AAAA00024","B",9,72,0.000767345198763722,26
"AAAA00024","B",9.01,344,0.00366620483853778,26
"AAAA00024","B",9.02,268,0.00285622935095385,26
"AAAA00024","B",9.03,230,0.00245124160716189,26
"AAAA00024","B",9.04,108,0.00115101779814558,26
"AAAA00024","B",9.05,568,0.00605350101246936,26
"AAAA00024","B",9.06,141,0.00150271768091229,26
"AAAA00024","B",9.07,60,0.000639454332303101,26
"AAAA00024","B",9.09,5,5.32878610252584e-05,26
"AAAA00024","B",9.11,700,0.00746030054353618,26
"AAAA00024","B",9.12,561,0.005978898007034,26
"AAAA00024","B",9.13,325,0.0034637109666418,26
"AAAA00024","B",9.16,423,0.00450815304273686,26
"AAAA00024","B",9.17,51,0.000543536182457636,26
"AAAA00024","B",9.18,18,0.00019183629969093,26
"AAAA00024","B",9.21,248,0.00264307790685282,26
"AAAA00024","B",9.22,620,0.00660769476713205,26
"AAAA00024","B",9.24,278,0.00296280507300437,26
"AAAA00024","B",9.25,425,0.00452946818714697,26
"AAAA00024","B",9.26,226,0.00240861131834168,26
"AAAA00024","B",9.27,27,0.000287754449536396,26
"AAAA00024","B",9.28,71,0.00075668762655867,26
"AAAA00024","B",9.29,1014,0.0108067782159224,26
"AAAA00024","B",9.3,21,0.000223809016306085,26
"AAAA00024","B",9.31,285,0.00303740807843973,26
"AAAA00024","B",9.32,88,0.000937866354044549,26
"AAAA00024","B",9.33,9,9.59181498454652e-05,26
"AAAA00024","B",9.34,22,0.000234466588511137,26
"AAAA00024","B",9.35,30,0.000319727166151551,26
"AAAA00024","B",9.37,148,0.00157732068634765,26
"AAAA00024","B",9.38,38,0.000404987743791964,26
"AAAA00024","B",9.39,491,0.00523286795268038,26
"AAAA00024","B",9.4,93,0.000991154215069807,26
"AAAA00024","B",9.41,483,0.00514760737503997,26
"AAAA00024","B",9.42,260,0.00277096877331344,26
"AAAA00024","B",9.44,43,0.000458275604817223,26
"AAAA00024","B",9.45,523,0.00557391026324203,26
"AAAA00024","B",9.46,47,0.000500905893637429,26
"AAAA00024","B",9.47,433,0.00461472876478738,26
"AAAA00024","B",9.48,45,0.000479590749227326,26
"AAAA00024","B",9.51,20,0.000213151444101034,26
"AAAA00024","B",9.52,21,0.000223809016306085,26
"AAAA00024","B",9.53,122,0.00130022380901631,26
"AAAA00024","B",9.54,74,0.000788660343173825,26
"AAAA00024","B",9.55,370,0.00394330171586913,26
"AAAA00024","B",9.56,197,0.00209954172439518,26
"AAAA00024","B",9.57,368,0.00392198657145902,26
"AAAA00024","B",9.58,87,0.000927208781839497,26
"AAAA00024","B",9.59,56,0.000596824043482895,26
"AAAA00024","B",9.61,53,0.000564851326867739,26
"AAAA00024","B",9.62,519,0.00553127997442183,26
"AAAA00024","B",9.64,69,0.000735372482148567,26
"AAAA00024","B",9.66,316,0.00336779281679633,26
"AAAA00024","B",9.67,536,0.00571245870190771,26
"AAAA00024","B",9.68,299,0.00318661408931046,26
"AAAA00024","B",9.69,141,0.00150271768091229,26
"AAAA00024","B",9.7,239,0.00254715975700735,26
"AAAA00024","B",9.71,352,0.00375146541617819,26
"AAAA00024","B",9.72,940,0.0100181178727486,26
"AAAA00024","B",9.73,172,0.00183310241926889,26
"AAAA00024","B",9.74,217,0.00231269316849622,26
"AAAA00024","B",9.75,977,0.0104124480443355,26
"AAAA00024","B",9.77,252,0.00268570819567303,26
"AAAA00024","B",9.78,216,0.00230203559629116,26
"AAAA00024","B",9.79,16,0.000170521155280827,26
"AAAA00024","B",9.8,3,3.19727166151551e-05,26
"AAAA00024","B",9.81,18,0.00019183629969093,26
"AAAA00024","B",9.82,215,0.00229137802408611,26
"AAAA00024","B",9.83,444,0.00473196205904295,26
"AAAA00024","B",9.84,123,0.00131088138122136,26
"AAAA00024","B",9.85,437,0.00465735905360759,26
"AAAA00024","B",9.86,371,0.00395395928807418,26
"AAAA00024","B",9.87,41,0.000436960460407119,26
"AAAA00024","B",9.88,45,0.000479590749227326,26
"AAAA00024","B",9.89,126,0.00134285409783651,26
"AAAA00024","B",9.9,262,0.00279228391772354,26
"AAAA00024","B",9.91,374,0.00398593200468933,26
"AAAA00024","B",9.92,110,0.00117233294255569,26
"AAAA00024","B",9.93,1156,0.0123201534690398,26
"AAAA00024","B",9.94,202,0.00215282958542044,26
"AAAA00024","B",9.95,220,0.00234466588511137,26
"AAAA00024","B",9.96,653,0.00695939464989875,26
"AAAA00024","B",9.97,35,0.000373015027176809,26
"AAAA00024","B",9.98,227,0.00241926889054673,26
"AAAA00024","B",10,310,0.00330384738356602,26
"AAAA00024","B",10.01,18,0.00019183629969093,26
"AAAA00024","B",10.02,101,0.00107641479271022,26
