"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","B",8.3,102,0.0211114560695436,23
"AAAA00024","B",8.32,8.5,0.0017592880057953,23
"AAAA00024","B",8.34,7,0.00144882541653731,23
"AAAA00024","B",8.37,5.99823980541033,0.00124148604065204,23
"AAAA00024","B",8.38,16.999628867535,0.00351849919642657,23
"AAAA00024","B",8.43,30.9546477281858,0.00640684005550777,23
"AAAA00024","B",8.47,4,0.000827900238021318,23
"AAAA00024","B",8.48,13.5,0.00279416330332195,23
"AAAA00024","B",8.49,39.4347307792238,0.00816200574960649,23
"AAAA00024","B",8.54,31.5,0.00651971437441788,23
"AAAA00024","B",8.56,11,0.00227672565455863,23
"AAAA00024","B",8.63,31.6467293281254,0.00655008368583781,23
"AAAA00024","B",8.74,30.5,0.00631273931491255,23
"AAAA00024","B",8.77,43.537552589317,0.0090111875378903,23
"AAAA00024","B",8.84,16,0.00331160095208527,23
"AAAA00024","B",8.92,8,0.00165580047604264,23
"AAAA00024","B",8.95,155.023465448942,0.0320859909860172,23
"AAAA00024","B",8.97,34,0.0070371520231812,23
"AAAA00024","B",9.04,2,0.000413950119010659,23
"AAAA00024","B",9.05,35.0113821753871,0.00724648290911458,23
"AAAA00024","B",9.15,29.4110455311973,0.00608735289893352,23
"AAAA00024","B",9.18,9,0.00186277553554797,23
"AAAA00024","B",9.19,99.007465062834,0.0204920759728519,23
"AAAA00024","B",9.42,54,0.0111766532132878,23
"AAAA00024","B",9.44,19.9999139036886,0.00413948337031742,23
"AAAA00024","B",9.48,31.9517742729383,0.00661322038144226,23
"AAAA00024","B",9.49,27,0.0055883266066439,23
"AAAA00024","B",9.63,3,0.000620925178515989,23
"AAAA00024","B",9.64,33.5,0.00693366449342854,23
"AAAA00024","B",9.67,55.5,0.0114871158025458,23
"AAAA00024","B",9.68,22.5,0.00465693883886991,23
"AAAA00024","B",9.87,146,0.0302183586877781,23
"AAAA00024","B",9.89,72.5867662783134,0.0150236502697534,23
"AAAA00024","B",9.96,4.5,0.000931387767773983,23
"AAAA00024","B",10.01,5,0.00103487529752665,23
"AAAA00024","B",10.08,113.000086096312,0.0233881995438915,23
"AAAA00024","B",10.14,59.9969579867347,0.0124178739494432,23
"AAAA00024","B",10.2,59.5,0.0123150160405671,23
"AAAA00024","C",4.04,16,0.00331160095208527,23
"AAAA00024","C",4.18,3.49894293975804,0.000724193923162173,23
"AAAA00024","C",4.21,1.5,0.000310462589257994,23
"AAAA00024","C",4.22,0.501007279049877,0.000103696011393952,23
"AAAA00024","C",4.27,15,0.00310462589257994,23
"AAAA00024","C",4.36,7.99943828891173,0.00165568421585672,23
"AAAA00024","C",4.4,0.000781370763836805,1.61724260340848e-07,23
"AAAA00024","C",4.41,0.999922575953076,0.00020695903465861,23
"AAAA00024","C",4.42,9.50193545113442,0.00196666365541435,23
"AAAA00024","C",4.48,9.20664131840985,0.0019055451347221,23
"AAAA00024","C",4.49,0.50550521164924,0.000104626971261356,23
"AAAA00024","C",4.51,6.49476457731295,0.00134425428486245,23
"AAAA00024","C",4.53,10.5,0.00217323812480596,23
"AAAA00024","C",4.54,0.5,0.000103487529752665,23
"AAAA00024","C",4.55,1,0.00020697505950533,23
"AAAA00024","C",4.6,18.5280500168976,0.0038348442547651,23
"AAAA00024","C",4.62,7,0.00144882541653731,23
"AAAA00024","C",4.65,0.499683559446553,0.000103422034450285,23
"AAAA00024","C",4.67,1.4719499831024,0.000304656935341488,23
"AAAA00024","C",4.73,10.0001129121918,0.00206977396506091,23
"AAAA00024","C",4.74,0.315447770650257,6.52898211011605e-05,23
"AAAA00024","C",4.76,16.9982169875754,0.00351820697248792,23
"AAAA00024","C",4.77,1,0.00020697505950533,23
"AAAA00024","C",4.81,6,0.00124185035703198,23
"AAAA00024","C",4.82,6.49984756129019,0.00134530633577361,23
"AAAA00024","C",4.86,0.496192124405358,0.000102699394474875,23
"AAAA00024","C",4.87,8,0.00165580047604264,23
"AAAA00024","C",4.89,32,0.00662320190417055,23
"AAAA00024","C",4.91,1,0.00020697505950533,23
"AAAA00024","C",4.93,1.29335868159015,0.000267692990083856,23
"AAAA00024","C",4.94,14.6845503385202,0.00303933568012422,23
"AAAA00024","C",4.98,4.00007602880841,0.000827915974088463,23
"AAAA00024","C",4.99,5.49705024953058,0.00113775230250038,23
"AAAA00024","C",5,4.5,0.000931387767773983,23
"AAAA00024","C",5.02,28.5,0.00589878919590189,23
"AAAA00024","C",5.04,3.50016496090475,0.00072444685106173,23
"AAAA00024","C",5.06,2.92573428701872,0.000605554028152483,23
"AAAA00024","C",5.07,1.00014961406565,0.00020700602588547,23
"AAAA00024","C",5.08,1.5,0.000310462589257994,23
"AAAA00024","C",5.09,8.50029858343414,0.00175934980511935,23
"AAAA00024","C",5.11,9.5,0.00196626306530063,23
"AAAA00024","C",5.12,5.63668317008481,0.00116665283454099,23
"AAAA00024","C",5.13,3.49970141656586,0.000724350908944605,23
"AAAA00024","C",5.14,0.999850385934345,0.000206944093125188,23
"AAAA00024","C",5.17,3.4995753699513,0.000724324820439056,23
"AAAA00024","C",5.19,1,0.00020697505950533,23
"AAAA00024","C",5.21,9,0.00186277553554797,23
"AAAA00024","C",5.22,8.5,0.0017592880057953,23
"AAAA00024","C",5.27,1.5,0.000310462589257994,23
"AAAA00024","C",5.28,2.49782841277016,0.000516988184367207,23
"AAAA00024","C",5.29,2,0.000413950119010659,23
"AAAA00024","C",5.33,23.9998340674923,0.00496736708423726,23
"AAAA00024","C",5.34,2.5,0.000517437648763324,23
"AAAA00024","C",5.35,2.99853901659752,0.000620622791389324,23
"AAAA00024","C",5.36,26.0021729824684,0.00538180130031427,23
"AAAA00024","C",5.38,1.50271361138541,0.000311024239135964,23
"AAAA00024","C",5.39,6.07426571298128,0.00125722150739548,23
"AAAA00024","C",5.43,8.50052404341784,0.00175939646971289,23
"AAAA00024","C",5.45,5.5,0.00113836282727931,23
"AAAA00024","C",5.47,4.0526049740226e-06,8.38788155649922e-10,23
"AAAA00024","C",5.48,2,0.000413950119010659,23
"AAAA00024","C",5.49,7.49990261415198,0.00155229278984828,23
"AAAA00024","C",5.5,10.0001107758504,0.00206977352289152,23
"AAAA00024","C",5.51,0.5,0.000103487529752665,23
"AAAA00024","C",5.55,2,0.000413950119010659,23
"AAAA00024","C",5.56,6.5,0.00134533788678464,23
"AAAA00024","C",5.57,3.49997346394156,0.000724407215966379,23
"AAAA00024","C",5.58,5.49837568054133,0.0011380266336627,23
"AAAA00024","C",5.59,17,0.0035185760115906,23
"AAAA00024","C",5.6,1,0.00020697505950533,23
"AAAA00024","C",5.63,19.5000031247842,0.00403601430710633,23
"AAAA00024","C",5.65,8.5,0.0017592880057953,23
"AAAA00024","C",5.66,46.9999928226108,0.00972782631120993,23
"AAAA00024","C",5.67,18.5,0.0038290386008486,23
"AAAA00024","C",5.69,17,0.0035185760115906,23
"AAAA00024","C",5.7,17,0.0035185760115906,23
"AAAA00024","C",5.71,8.01898863408371,0.00165973064971204,23
"AAAA00024","C",5.72,4.99780510143133,0.00103442100826479,23
"AAAA00024","C",5.73,5.00126225838575,0.00103513655353115,23
"AAAA00024","C",5.74,9.4957378716658,0.00196538091103504,23
"AAAA00024","C",5.75,12.8675493355585,0.00266326178941498,23
"AAAA00024","C",5.77,103.499399495725,0.0214217943693935,23
"AAAA00024","C",5.78,3.50222582545442,0.00072487339862453,23
"AAAA00024","C",5.8,12.0077008889856,0.00248529460601999,23
"AAAA00024","C",5.83,9.49999999999999,0.00196626306530063,23
"AAAA00024","C",5.85,2,0.000413950119010659,23
"AAAA00024","C",5.86,3.99777417454558,0.000827439547665441,23
"AAAA00024","C",5.88,12.9881012152141,0.00268821302188018,23
"AAAA00024","C",5.91,34.9981700458232,0.0072437483278119,23
"AAAA00024","C",5.95,11.4999427838696,0.0023802013419993,23
"AAAA00024","C",5.96,10.991157009428,0.00227489537605878,23
"AAAA00024","C",6,19,0.00393252613060126,23
"AAAA00024","C",6.01,16.9999649655531,0.00351856876033387,23
"AAAA00024","C",6.02,11.9930226880232,0.00248225658450237,23
"AAAA00024","C",6.03,5.00712042707191,0.00103634904834356,23
"AAAA00024","C",6.05,5.50114500100586,0.00113859981393063,23
"AAAA00024","C",6.06,12,0.00248370071406395,23
"AAAA00024","C",6.07,77.9999073403823,0.0161440354631858,23
"AAAA00024","C",6.08,10.5,0.00217323812480596,23
"AAAA00024","C",6.09,9.50630233782076,0.0019675674920461,23
"AAAA00024","C",6.1,4,0.000827900238021318,23
"AAAA00024","C",6.11,4.00234919198977,0.00082838646217319,23
"AAAA00024","C",6.12,13.4670116736925,0.00278733554252147,23
"AAAA00024","C",6.14,0.50037915063449,0.0001035660044778,23
"AAAA00024","C",6.16,0.5,0.000103487529752665,23
"AAAA00024","C",6.17,25.5,0.0052778640173859,23
"AAAA00024","C",6.18,6,0.00124185035703198,23
"AAAA00024","C",6.2,10.0039574174065,0.00207056968175648,23
"AAAA00024","C",6.21,21,0.00434647624961192,23
"AAAA00024","C",6.22,3.50012263222979,0.000724438090081711,23
"AAAA00024","C",6.23,6.49965871004647,0.0013452672482762,23
"AAAA00024","C",6.24,3.50137019376244,0.000724696304204168,23
"AAAA00024","C",6.25,63.000158840633,0.0130394616248852,23
"AAAA00024","C",6.26,29.5012610239255,0.00610602525590924,23
"AAAA00024","C",6.28,56.4934378983221,0.0116927326706659,23
"AAAA00024","C",6.31,20.0338459394171,0.00414650645543146,23
"AAAA00024","C",6.33,11.5,0.00238021318431129,23
"AAAA00024","C",6.34,0.5,0.000103487529752665,23
"AAAA00024","C",6.37,8.99961645242463,0.00186269615076573,23
"AAAA00024","C",6.4,14.0000625825554,0.00289766378610275,23
"AAAA00024","C",6.41,25.5,0.0052778640173859,23
"AAAA00024","C",6.44,19.5,0.00403601366035393,23
"AAAA00024","C",6.45,17.5092948048601,0.00362398733413228,23
"AAAA00024","C",6.46,18.5034776037911,0.00382975837810019,23
"AAAA00024","C",6.48,9.5,0.00196626306530063,23
"AAAA00024","C",6.49,1,0.00020697505950533,23
"AAAA00024","C",6.5,34.9991423868905,0.00724394957816216,23
"AAAA00024","C",6.51,9.99945633709499,0.00206963807039118,23
"AAAA00024","C",6.52,2.57513733968883,0.000532989204116492,23
"AAAA00024","C",6.53,6.5,0.00134533788678464,23
"AAAA00024","C",6.54,10,0.0020697505950533,23
"AAAA00024","C",6.56,24.4727451055337,0.0050652478744766,23
"AAAA00024","C",6.58,15.5021371184972,0.00320855575256074,23
"AAAA00024","C",6.6,9.49475774764469,0.00196517804980745,23
"AAAA00024","C",6.61,9.99570845339861,0.0020688623519401,23
"AAAA00024","C",6.62,31.0113366307326,0.00641857324448568,23
"AAAA00024","C",6.63,14.0024813895782,0.00289816441883021,23
"AAAA00024","C",6.64,51.6599518524168,0.0106923216086964,23
"AAAA00024","C",6.67,15.4189677378093,0.00319134176504383,23
"AAAA00024","C",6.68,6,0.00124185035703198,23
"AAAA00024","C",6.72,7,0.00144882541653731,23
"AAAA00024","C",6.74,29.9962749088216,0.00620848078419157,23
"AAAA00024","C",6.76,44.4506046511077,0.00920016654271089,23
"AAAA00024","C",6.79,29.4910887427153,0.00610391984740045,23
"AAAA00024","C",6.8,9.5,0.00196626306530063,23
"AAAA00024","C",6.81,20.8404664896342,0.00431345679181086,23
"AAAA00024","C",6.83,16.046634356489,0.00332125310079457,23
"AAAA00024","C",6.84,6.5,0.00134533788678464,23
"AAAA00024","C",6.89,17,0.0035185760115906,23
"AAAA00024","C",6.9,21.5341952872672,0.00445704135098151,23
"AAAA00024","C",6.92,42.0013065595936,0.00869322292447347,23
"AAAA00024","C",6.93,25.9999924173846,0.00538134997772629,23
"AAAA00024","C",6.95,37.0019972694647,0.0076584905866635,23
"AAAA00024","C",6.96,15.9995715012222,0.00331151226352524,23
"AAAA00024","C",6.97,15.5003883366731,0.00320819379833863,23
"AAAA00024","C",6.98,24.5,0.00507088895788057,23
"AAAA00024","C",6.99,30,0.00620925178515989,23
"AAAA00024","C",7,82.9987389760745,0.0171786689384403,23
"AAAA00024","C",7.03,54.9765345510583,0.0113787715101021,23
"AAAA00024","C",7.04,10.4853449455484,0.00217020489403879,23
"AAAA00024","C",7.05,14.5024212030727,0.00300163949147732,23
"AAAA00024","C",7.07,33.5000629389911,0.00693367752022997,23
"AAAA00024","C",7.11,13.5,0.00279416330332195,23
"AAAA00024","C",7.13,14,0.00289765083307461,23
"AAAA00024","C",7.16,3.5,0.000724412708268653,23
"AAAA00024","C",7.18,34.5,0.00714063955293387,23
"AAAA00024","C",7.19,14.46146113769,0.0029931617795074,23
"AAAA00024","C",7.22,47.5000973764756,0.00983133548100498,23
"AAAA00024","C",7.25,16.0253389911823,0.00331684549129303,23
"AAAA00024","C",7.26,66.4979171509391,0.0137634103592961,23
"AAAA00024","C",7.27,3.5,0.000724412708268653,23
"AAAA00024","C",7.28,20,0.00413950119010659,23
"AAAA00024","C",7.29,23.5,0.00486391389837524,23
"AAAA00024","C",7.33,11.5,0.00238021318431129,23
"AAAA00024","C",7.34,45.9705716586092,0.00951476180453465,23
"AAAA00024","C",7.36,7,0.00144882541653731,23
"AAAA00024","C",7.37,12.9999889377423,0.00269067348395784,23
"AAAA00024","C",7.38,54.0408041482842,0.011185098654307,23
"AAAA00024","C",7.42,13.5,0.00279416330332195,23
"AAAA00024","C",7.43,30.0249011857708,0.00621440570956655,23
"AAAA00024","C",7.45,32.0393206098311,0.00663134028973012,23
"AAAA00024","C",7.49,7.49986632724207,0.00155228527936294,23
"AAAA00024","C",7.55,7.49994812326655,0.00155230220909998,23
"AAAA00024","C",7.57,73.5,0.0152126668736417,23
"AAAA00024","C",7.62,10.9974288832847,0.00227619349752348,23
"AAAA00024","C",7.63,30.3774828629341,0.00628738132317791,23
"AAAA00024","C",7.64,16.500371132465,0.00341516529700196,23
"AAAA00024","C",7.65,17.0025711167153,0.00351910816862575,23
"AAAA00024","C",7.72,17,0.0035185760115906,23
"AAAA00024","C",7.74,39.5,0.00817551485046052,23
"AAAA00024","C",7.76,41.0588061161774,0.00849814883911361,23
"AAAA00024","C",7.77,66.4681255394464,0.0137572442387346,23
"AAAA00024","C",7.79,93,0.0192486805339956,23
"AAAA00024","C",7.8,34.5017601945897,0.00714100386931381,23
"AAAA00024","C",7.82,20.9967970494061,0.00434581331872216,23
"AAAA00024","C",7.85,14.5,0.00300113836282728,23
"AAAA00024","C",7.87,12.9994554571731,0.00269056306678528,23
"AAAA00024","C",7.89,26.5,0.00548483907689123,23
"AAAA00024","C",7.94,12,0.00248370071406395,23
"AAAA00024","C",7.98,11.158553076403,0.00230954218698189,23
"AAAA00024","C",7.99,15.5,0.00320811342233261,23
"AAAA00024","C",8,1582.90183277774,0.327621201030268,23
"AAAA25029","A",4.04,1.5,0.00154241645244216,23
"AAAA25029","A",4.18,0.5,0.00051413881748072,23
"AAAA25029","A",4.22,9.0939882483025e-05,9.35114472833162e-08,23
"AAAA25029","A",4.36,3.49987359429584,0.00359884174220652,23
"AAAA25029","A",4.4,0.5,0.00051413881748072,23
"AAAA25029","A",4.42,0.500400596898136,0.000514550742311708,23
"AAAA25029","A",4.48,2.20664131840985,0.00226903991610267,23
"AAAA25029","A",4.49,0.5,0.00051413881748072,23
"AAAA25029","A",4.51,0.5,0.00051413881748072,23
"AAAA25029","A",4.53,1,0.00102827763496144,23
"AAAA25029","A",4.6,4.34268333896588,0.00446548415317828,23
"AAAA25029","A",4.62,0.5,0.00051413881748072,23
"AAAA25029","A",4.67,0.157316661034133,0.000161765204148209,23
"AAAA25029","A",4.73,2.50003546582168,0.00257073055611483,23
"AAAA25029","A",4.74,3.16902172213519e-05,3.2586341615786e-08,23
"AAAA25029","A",4.76,3.49966037858579,0.00359862249726045,23
"AAAA25029","A",4.81,1.5,0.00154241645244216,23
"AAAA25029","A",4.82,2.49993902451608,0.0025706313876772,23
"AAAA25029","A",4.86,0.00016985201947948,1.74655032883784e-07,23
"AAAA25029","A",4.87,2.5,0.0025706940874036,23
"AAAA25029","A",4.89,8.5,0.00874035989717223,23
"AAAA25029","A",4.93,0.293358681590153,0.000301654171300928,23
"AAAA25029","A",4.94,2.5,0.0025706940874036,23
"AAAA25029","A",4.98,0.5,0.00051413881748072,23
"AAAA25029","A",4.99,1,0.00102827763496144,23
"AAAA25029","A",5.04,1,0.00102827763496144,23
"AAAA25029","A",5.06,0.14191142900624,0.000145924348592535,23
"AAAA25029","A",5.09,1.00014929171707,0.00102843114829519,23
"AAAA25029","A",5.11,1,0.00102827763496144,23
"AAAA25029","A",5.12,0.5,0.00051413881748072,23
"AAAA25029","A",5.13,0.99985070828293,0.00102812412162769,23
"AAAA25029","A",5.17,0.99983014798052,0.00102810297992855,23
"AAAA25029","A",5.19,1.5,0.00154241645244216,23
"AAAA25029","A",5.21,2,0.00205655526992288,23
"AAAA25029","A",5.22,1,0.00102827763496144,23
"AAAA25029","A",5.27,0.5,0.00051413881748072,23
"AAAA25029","A",5.28,5.24472642512645e-06,5.39303488444879e-09,23
"AAAA25029","A",5.33,5.99999975709928,0.00616966555999926,23
"AAAA25029","A",5.34,2,0.00205655526992288,23
"AAAA25029","A",5.36,2.49999475527358,0.00257068869436872,23
"AAAA25029","A",5.39,1.35808857099376,0.00139649210384962,23
"AAAA25029","A",5.43,1.00000024290072,0.00102827788473082,23
"AAAA25029","A",5.45,0.5,0.00051413881748072,23
"AAAA25029","A",5.47,0.499751500371653,0.000513883290870594,23
"AAAA25029","A",5.48,1.5,0.00154241645244216,23
"AAAA25029","A",5.5,0.5,0.00051413881748072,23
"AAAA25029","A",5.55,0.5,0.00051413881748072,23
"AAAA25029","A",5.56,1.5,0.00154241645244216,23
"AAAA25029","A",5.57,1.5,0.00154241645244216,23
"AAAA25029","A",5.58,0.5,0.00051413881748072,23
"AAAA25029","A",5.59,1,0.00102827763496144,23
"AAAA25029","A",5.6,0.5,0.00051413881748072,23
"AAAA25029","A",5.63,2.50021824488896,0.00257091850374187,23
"AAAA25029","A",5.65,1,0.00102827763496144,23
"AAAA25029","A",5.66,1.49999856452216,0.0015424149763724,23
"AAAA25029","A",5.67,1.5,0.00154241645244216,23
"AAAA25029","A",5.69,6,0.00616966580976864,23
"AAAA25029","A",5.7,2.5,0.0025706940874036,23
"AAAA25029","A",5.71,2.50438199248086,0.00257519999226823,23
"AAAA25029","A",5.73,2,0.00205655526992288,23
"AAAA25029","A",5.74,0.499648657773696,0.000513777540127194,23
"AAAA25029","A",5.75,1.5,0.00154241645244216,23
"AAAA25029","A",5.77,4.49999680224264,0.0046272460691441,23
"AAAA25029","A",5.78,0.000741941818139405,7.62922178035378e-07,23
"AAAA25029","A",5.8,3.00103236477093,0.00308589446248939,23
"AAAA25029","A",5.83,1,0.00102827763496144,23
"AAAA25029","A",5.85,0.5,0.00051413881748072,23
"AAAA25029","A",5.86,0.499258058181861,0.000513375895302685,23
"AAAA25029","A",5.88,3.49692635150359,0.00359581115835845,23
"AAAA25029","A",5.91,18.9993595160381,0.0195366164689338,23
"AAAA25029","A",5.95,2,0.00205655526992288,23
"AAAA25029","A",6,3,0.00308483290488432,23
"AAAA25029","A",6.01,3.99999499507901,0.00411310539339744,23
"AAAA25029","A",6.02,2.49873794049307,0.00256939633983863,23
"AAAA25029","A",6.03,0.000494721193356368,5.08710738669787e-07,23
"AAAA25029","A",6.05,3.5,0.00359897172236504,23
"AAAA25029","A",6.06,3.5,0.00359897172236504,23
"AAAA25029","A",6.07,20.9999594614173,0.0215937886492723,23
"AAAA25029","A",6.08,3,0.00308483290488432,23
"AAAA25029","A",6.09,1.50112363683141,0.00154357186306572,23
"AAAA25029","A",6.1,2.5,0.0025706940874036,23
"AAAA25029","A",6.11,0.00130525581212313,1.34216535950964e-06,23
"AAAA25029","A",6.12,2.49098681590916,0.0025614260317832,23
"AAAA25029","A",6.17,14,0.0143958868894602,23
"AAAA25029","A",6.2,2.00176492359185,0.00205837010137979,23
"AAAA25029","A",6.21,0.500549795259151,0.000514704159649512,23
"AAAA25029","A",6.22,1.9998036469924,0.00205635336451661,23
"AAAA25029","A",6.23,0.999505278806645,0.00102776892422277,23
"AAAA25029","A",6.24,0.5,0.00051413881748072,23
"AAAA25029","A",6.25,11.0001289556243,0.0113111865867602,23
"AAAA25029","A",6.26,1.5000280227539,0.00154244526761326,23
"AAAA25029","A",6.28,7.49920220220411,0.00771126190458006,23
"AAAA25029","A",6.31,1.00846338883169,0.00103698034841305,23
"AAAA25029","A",6.33,1,0.00102827763496144,23
"AAAA25029","A",6.34,0.999871044375715,0.00102814503277708,23
"AAAA25029","A",6.37,3.49953974290956,0.00359849845029261,23
"AAAA25029","A",6.4,0.5,0.00051413881748072,23
"AAAA25029","A",6.41,3.5,0.00359897172236504,23
"AAAA25029","A",6.44,4,0.00411311053984576,23
"AAAA25029","A",6.45,4.50328051936239,0.00463062264201788,23
"AAAA25029","A",6.46,0.999999650369507,0.00102827727544422,23
"AAAA25029","A",6.48,0.5,0.00051413881748072,23
"AAAA25029","A",6.5,1.5,0.00154241645244216,23
"AAAA25029","A",6.51,1.49992233387071,0.00154233659009842,23
"AAAA25029","A",6.52,1.03756866984441,0.0010669086579377,23
"AAAA25029","A",6.53,3,0.00308483290488432,23
"AAAA25029","A",6.56,6.49268580519229,0.00667628360431084,23
"AAAA25029","A",6.58,1.50038856699949,0.00154281600719742,23
"AAAA25029","A",6.6,2.5,0.0025706940874036,23
"AAAA25029","A",6.61,2.99875965484141,0.00308355748569811,23
"AAAA25029","A",6.62,6.50106709159412,0.00668490189367004,23
"AAAA25029","A",6.63,3.00124069478908,0.00308610868358774,23
"AAAA25029","A",6.64,8.23150931544445,0.00846427693104828,23
"AAAA25029","A",6.67,4.45948386890464,0.00458558752586595,23
"AAAA25029","A",6.74,8.49869474418788,0.00873901773181273,23
"AAAA25029","A",6.76,5.11907837634233,0.00526383380600754,23
"AAAA25029","A",6.79,7.99717973772807,0.00822332106707256,23
"AAAA25029","A",6.8,2,0.00205655526992288,23
"AAAA25029","A",6.81,2.2685816175415,0.00233273174040257,23
"AAAA25029","A",6.83,1.88082929456112,0.0019340146987775,23
"AAAA25029","A",6.84,1,0.00102827763496144,23
"AAAA25029","A",6.89,4,0.00411311053984576,23
"AAAA25029","A",6.9,1.50984218837428,0.00155253695462651,23
