"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","B",6.81,37,0.000588834426125151,55
"AAAA00024","B",6.83,42,0.000668406645871793,55
"AAAA00024","B",6.84,112,0.00178241772232478,55
"AAAA00024","B",6.86,79,0.00125724107199694,55
"AAAA00024","B",6.87,24,0.000381946654783882,55
"AAAA00024","B",6.89,349,0.00555414093831562,55
"AAAA00024","B",6.92,7,0.000111401107645299,55
"AAAA00024","B",6.93,253,0.00402635431918009,55
"AAAA00024","B",6.94,114,0.00181424661022344,55
"AAAA00024","B",6.95,153,0.00243490992424725,55
"AAAA00024","B",6.96,248,0.00394678209943345,55
"AAAA00024","B",6.97,190,0.0030237443503724,55
"AAAA00024","B",6.98,61,0.000970781080909033,55
"AAAA00024","B",7,91,0.00144821439938889,55
"AAAA00024","B",7.01,123,0.00195747660576739,55
"AAAA00024","B",7.02,329,0.00523585205932905,55
"AAAA00024","B",7.03,472,0.00751161754408301,55
"AAAA00024","B",7.04,278,0.0044242154179133,55
"AAAA00024","B",7.05,183,0.0029123432427271,55
"AAAA00024","B",7.06,113,0.00179833216627411,55
"AAAA00024","B",7.08,454,0.0072251575529951,55
"AAAA00024","B",7.09,191,0.00303965879432173,55
"AAAA00024","B",7.1,184,0.00292825768667643,55
"AAAA00024","B",7.11,19,0.00030237443503724,55
"AAAA00024","B",7.12,83,0.00132089884779426,55
"AAAA00024","B",7.13,123,0.00195747660576739,55
"AAAA00024","B",7.14,180,0.00286459991087911,55
"AAAA00024","B",7.15,196,0.00311923101406837,55
"AAAA00024","B",7.16,53,0.000843465529314406,55
"AAAA00024","B",7.17,190,0.0030237443503724,55
"AAAA00024","B",7.19,143,0.00227576548475396,55
"AAAA00024","B",7.2,87,0.00138455662359157,55
"AAAA00024","B",7.21,130,0.00206887771341269,55
"AAAA00024","B",7.22,319,0.00507670761983576,55
"AAAA00024","B",7.23,166,0.00264179769558852,55
"AAAA00024","B",7.24,224,0.00356483544464956,55
"AAAA00024","B",7.25,85,0.00135272773569291,55
"AAAA00024","B",7.26,420,0.00668406645871793,55
"AAAA00024","B",7.27,125,0.00198930549366605,55
"AAAA00024","B",7.28,28,0.000445604430581195,55
"AAAA00024","B",7.29,439,0.00698644089375517,55
"AAAA00024","B",7.3,81,0.0012890699598956,55
"AAAA00024","B",7.31,459,0.00730472977274174,55
"AAAA00024","B",7.32,169,0.0026895410274365,55
"AAAA00024","B",7.34,152,0.00241899548029792,55
"AAAA00024","B",7.35,53,0.000843465529314406,55
"AAAA00024","B",7.36,386,0.00614297536444077,55
"AAAA00024","B",7.37,17,0.000270545547138583,55
"AAAA00024","B",7.4,355,0.00564962760201159,55
"AAAA00024","B",7.41,273,0.00434464319816666,55
"AAAA00024","B",7.42,665,0.0105831052263034,55
"AAAA00024","B",7.43,65,0.00103443885670635,55
"AAAA00024","B",7.44,764,0.0121586351772869,55
"AAAA00024","B",7.45,11,0.000175058883442613,55
"AAAA00024","B",7.46,112,0.00178241772232478,55
"AAAA00024","B",7.47,160,0.00254631103189255,55
"AAAA00024","B",7.48,423,0.00673180979056592,55
"AAAA00024","B",7.49,683,0.0108695652173913,55
"AAAA00024","B",7.5,85,0.00135272773569291,55
"AAAA00024","B",7.51,188,0.00299191546247374,55
"AAAA00024","B",7.52,61,0.000970781080909033,55
"AAAA00024","B",7.53,130,0.00206887771341269,55
"AAAA00024","B",7.54,237,0.00377172321599083,55
"AAAA00024","B",7.55,150,0.00238716659239926,55
"AAAA00024","B",7.57,101,0.00160735883888217,55
"AAAA00024","B",7.58,122,0.00194156216181807,55
"AAAA00024","B",7.59,433,0.0068909542300592,55
"AAAA00024","B",7.6,2,3.18288878986568e-05,55
"AAAA00024","B",7.61,138,0.00219619326500732,55
"AAAA00024","B",7.62,260,0.00413775542682539,55
"AAAA00024","B",7.64,114,0.00181424661022344,55
"AAAA00024","B",7.65,412,0.00655675090712331,55
"AAAA00024","B",7.66,32,0.000509262206378509,55
"AAAA00024","B",7.67,247,0.00393086765548412,55
"AAAA00024","B",7.68,53,0.000843465529314406,55
"AAAA00024","B",7.7,18,0.000286459991087911,55
"AAAA00024","B",7.71,39,0.000620663314023808,55
"AAAA00024","B",7.72,73,0.00116175440830097,55
"AAAA00024","B",7.73,80,0.00127315551594627,55
"AAAA00024","B",7.74,144,0.00229167992870329,55
"AAAA00024","B",7.75,313,0.00498122095613979,55
"AAAA00024","B",7.76,1,1.59144439493284e-05,55
"AAAA00024","B",7.77,286,0.00455153096950793,55
"AAAA00024","B",7.78,604,0.00961232414539436,55
"AAAA00024","B",7.79,32,0.000509262206378509,55
"AAAA00024","B",7.8,283,0.00450378763765994,55
"AAAA00024","B",7.82,22,0.000350117766885225,55
"AAAA00024","B",7.83,151,0.00240308103634859,55
"AAAA00024","B",7.84,1033,0.0164396205996562,55
"AAAA00024","B",7.85,1559,0.024810618117003,55
"AAAA00024","B",7.86,242,0.00385129543573748,55
"AAAA00024","B",7.87,105,0.00167101661467948,55
"AAAA00024","B",7.88,42,0.000668406645871793,55
"AAAA00024","B",7.89,152,0.00241899548029792,55
"AAAA00024","B",7.9,240,0.00381946654783882,55
"AAAA00024","B",7.91,107,0.00170284550257814,55
"AAAA00024","B",7.92,326,0.00518810872748106,55
"AAAA00024","B",7.93,302,0.00480616207269718,55
"AAAA00024","B",7.94,56,0.000891208861162391,55
"AAAA00024","B",7.95,131,0.00208479215736202,55
"AAAA00024","B",7.96,208,0.00331020434146031,55
"AAAA00024","B",7.97,170,0.00270545547138583,55
"AAAA00024","B",7.98,43,0.000684321089821122,55
"AAAA00024","B",8,122,0.00194156216181807,55
"AAAA00024","B",8.01,27,0.000429689986631867,55
"AAAA00024","B",8.02,137,0.00218027882105799,55
"AAAA00024","B",8.04,196,0.00311923101406837,55
"AAAA00024","B",8.06,160,0.00254631103189255,55
"AAAA00024","B",8.07,50,0.000795722197466421,55
"AAAA00024","B",8.08,115,0.00183016105417277,55
"AAAA00024","B",8.09,394,0.00627029091603539,55
"AAAA00024","B",8.1,636,0.0101215863517729,55
"AAAA00024","B",8.11,13,0.000206887771341269,55
"AAAA00024","B",8.12,31,0.000493347762429181,55
"AAAA00024","B",8.13,362,0.00576102870965688,55
"AAAA00024","B",8.14,40,0.000636577757973136,55
"AAAA00024","B",8.16,34,0.000541091094277166,55
"AAAA00024","B",8.18,178,0.00283277102298046,55
"AAAA00024","B",8.19,98,0.00155961550703418,55
"AAAA00024","B",8.2,35,0.000557005538226494,55
"AAAA00024","B",8.21,130,0.00206887771341269,55
"AAAA00024","B",8.22,275,0.00437647208606531,55
"AAAA00024","B",8.24,30,0.000477433318479852,55
"AAAA00024","B",8.26,319,0.00507670761983576,55
"AAAA00024","B",8.27,183,0.0029123432427271,55
"AAAA00024","B",8.28,267,0.00424915653447069,55
"AAAA00024","B",8.29,287,0.00456744541345725,55
"AAAA00024","B",8.3,151,0.00240308103634859,55
"AAAA00024","B",8.32,149,0.00237125214844993,55
"AAAA00024","B",8.33,266,0.00423324209052136,55
"AAAA00024","B",8.34,95,0.0015118721751862,55
"AAAA00024","B",8.35,76,0.00120949774014896,55
"AAAA00024","B",8.36,826,0.0131453307021453,55
"AAAA00024","B",8.37,147,0.00233942326055128,55
"AAAA00024","B",8.39,266,0.00423324209052136,55
"AAAA00024","B",8.41,399,0.00634986313578204,55
"AAAA00024","B",8.42,614,0.00977146858488764,55
"AAAA00024","B",8.43,207,0.00329428989751098,55
"AAAA00024","B",8.44,49,0.000779807753517092,55
"AAAA00024","B",8.45,29,0.000461518874530524,55
"AAAA00024","B",8.46,70,0.00111401107645299,55
"AAAA00024","B",8.47,12,0.000190973327391941,55
"AAAA00024","B",8.48,171,0.00272136991533516,55
"AAAA00024","B",8.49,537,0.00854605640078936,55
"AAAA00024","B",8.51,274,0.00436055764211598,55
"AAAA00024","B",8.53,12,0.000190973327391941,55
"AAAA00024","B",8.54,640,0.0101852441275702,55
"AAAA00024","B",8.55,82,0.00130498440384493,55
"AAAA00024","B",8.56,45,0.000716149977719778,55
"AAAA00024","B",8.57,191,0.00303965879432173,55
"AAAA00024","B",8.59,89,0.00141638551149023,55
"AAAA00024","B",8.6,88,0.0014004710675409,55
"AAAA00024","B",8.61,254,0.00404226876312942,55
"AAAA00024","B",8.62,162,0.0025781399197912,55
"AAAA00024","B",8.63,54,0.000859379973263734,55
"AAAA00024","B",8.64,115,0.00183016105417277,55
"AAAA00024","B",8.66,59,0.000938952193010376,55
"AAAA00024","B",8.69,1056,0.0168056528104908,55
"AAAA00024","B",8.71,101,0.00160735883888217,55
"AAAA00024","B",8.72,111,0.00176650327837545,55
"AAAA00024","B",8.73,227,0.00361257877649755,55
"AAAA00024","B",8.74,15,0.000238716659239926,55
"AAAA00024","B",8.75,181,0.00288051435482844,55
"AAAA00024","B",8.76,83,0.00132089884779426,55
"AAAA00024","B",8.78,107,0.00170284550257814,55
"AAAA00024","B",8.8,147,0.00233942326055128,55
"AAAA00024","B",8.82,32,0.000509262206378509,55
"AAAA00024","B",8.83,42,0.000668406645871793,55
"AAAA00024","B",8.84,94,0.00149595773123687,55
"AAAA00024","B",8.85,129,0.00205296326946336,55
"AAAA00024","B",8.86,20,0.000318288878986568,55
"AAAA00024","B",8.87,59,0.000938952193010376,55
"AAAA00024","B",8.88,103,0.00163918772678083,55
"AAAA00024","B",8.91,71,0.00112992552040232,55
"AAAA00024","B",8.92,366,0.0058246864854542,55
"AAAA00024","B",8.93,70,0.00111401107645299,55
"AAAA00024","B",8.94,88,0.0014004710675409,55
"AAAA00024","B",8.96,445,0.00708192755745114,55
"AAAA00024","B",8.97,1176,0.0187153860844102,55
"AAAA00024","B",8.98,12,0.000190973327391941,55
"AAAA00024","B",8.99,18,0.000286459991087911,55
"AAAA00024","B",9,302,0.00480616207269718,55
"AAAA00024","B",9.01,378,0.00601565981284614,55
"AAAA00024","B",9.02,17,0.000270545547138583,55
"AAAA00024","B",9.03,173,0.00275319880323382,55
"AAAA00024","B",9.04,7,0.000111401107645299,55
"AAAA00024","B",9.05,78,0.00124132662804762,55
"AAAA00024","B",9.06,17,0.000270545547138583,55
"AAAA00024","B",9.07,81,0.0012890699598956,55
"AAAA00024","B",9.08,209,0.00332611878540964,55
"AAAA00024","B",9.1,38,0.00060474887007448,55
"AAAA00024","B",9.12,178,0.00283277102298046,55
"AAAA00024","B",9.13,406,0.00646126424342733,55
"AAAA00024","B",9.14,427,0.00679546756636323,55
"AAAA00024","B",9.16,17,0.000270545547138583,55
"AAAA00024","B",9.17,39,0.000620663314023808,55
"AAAA00024","B",9.18,29,0.000461518874530524,55
"AAAA00024","B",9.19,29,0.000461518874530524,55
"AAAA00024","B",9.2,159,0.00253039658794322,55
"AAAA00024","B",9.21,82,0.00130498440384493,55
"AAAA00024","B",9.22,35,0.000557005538226494,55
"AAAA00024","B",9.23,372,0.00592017314915017,55
"AAAA00024","B",9.25,90,0.00143229995543956,55
"AAAA00024","B",9.26,149,0.00237125214844993,55
"AAAA00024","B",9.27,99,0.00157552995098351,55
"AAAA00024","B",9.29,483,0.00768667642752562,55
"AAAA00024","B",9.3,175,0.00278502769113247,55
"AAAA00024","B",9.31,231,0.00367623655229486,55
"AAAA00024","B",9.32,471,0.00749570310013368,55
"AAAA00024","B",9.33,196,0.00311923101406837,55
"AAAA00024","B",9.34,1,1.59144439493284e-05,55
"AAAA00024","B",9.35,363,0.00577694315360621,55
"AAAA00024","B",9.36,31,0.000493347762429181,55
"AAAA00024","B",9.37,32,0.000509262206378509,55
"AAAA00024","B",9.38,340,0.00541091094277166,55
"AAAA00024","B",9.39,177,0.00281685657903113,55
"AAAA00024","B",9.4,126,0.00200521993761538,55
"AAAA00024","B",9.41,11,0.000175058883442613,55
"AAAA00024","B",9.42,503,0.00800496530651219,55
"AAAA00024","B",9.45,88,0.0014004710675409,55
"AAAA00024","B",9.46,141,0.00224393659685531,55
"AAAA00024","B",9.47,310,0.00493347762429181,55
"AAAA00024","B",9.48,446,0.00709784200140047,55
"AAAA00024","B",9.5,10,0.000159144439493284,55
"AAAA00024","B",9.51,391,0.00622254758418741,55
"AAAA00024","B",9.54,210,0.00334203322935897,55
"AAAA00024","B",9.57,27,0.000429689986631867,55
"AAAA00024","B",9.58,436,0.00693869756190719,55
"AAAA00024","B",9.59,10,0.000159144439493284,55
"AAAA00024","B",9.6,138,0.00219619326500732,55
"AAAA00024","B",9.62,170,0.00270545547138583,55
"AAAA00024","B",9.63,52,0.000827551085365077,55
"AAAA00024","B",9.64,125,0.00198930549366605,55
"AAAA00024","B",9.65,236,0.0037558087720415,55
"AAAA00024","B",9.69,66,0.00105035330065568,55
"AAAA00024","B",9.7,89,0.00141638551149023,55
"AAAA00024","B",9.71,1254,0.0199567127124578,55
"AAAA00024","B",9.72,144,0.00229167992870329,55
"AAAA00024","B",9.73,103,0.00163918772678083,55
"AAAA00024","B",9.74,110,0.00175058883442613,55
"AAAA00024","B",9.75,126,0.00200521993761538,55
"AAAA00024","B",9.76,145,0.00230759437265262,55
"AAAA00024","B",9.77,12,0.000190973327391941,55
"AAAA00024","B",9.78,269,0.00428098542236934,55
"AAAA00024","B",9.79,41,0.000652492201922465,55
"AAAA00024","B",9.8,214,0.00340569100515628,55
"AAAA00024","B",9.81,353,0.00561779871411293,55
"AAAA00024","B",9.82,14,0.000222802215290598,55
"AAAA00024","B",9.83,253,0.00402635431918009,55
"AAAA00024","B",9.84,26,0.000413775542682539,55
"AAAA00024","B",9.85,170,0.00270545547138583,55
"AAAA00024","B",9.86,229,0.00364440766439621,55
"AAAA00024","B",9.87,77,0.00122541218409829,55
"AAAA00024","B",9.88,52,0.000827551085365077,55
"AAAA00024","B",9.89,6,9.54866636959705e-05,55
"AAAA00024","B",9.9,86,0.00136864217964224,55
"AAAA00024","B",9.92,127,0.00202113438156471,55
"AAAA00024","B",9.93,36,0.000572919982175823,55
"AAAA00024","B",9.94,27,0.000429689986631867,55
"AAAA00024","B",9.95,92,0.00146412884333821,55
"AAAA00024","B",9.96,362,0.00576102870965688,55
"AAAA00024","B",9.97,210,0.00334203322935897,55
"AAAA00024","B",9.98,73,0.00116175440830097,55
"AAAA00024","B",10.02,684,0.0108854796613406,55
"AAAA00024","B",10.04,615,0.00978738302883697,55
"AAAA00024","B",10.05,591,0.00940543637405309,55
"AAAA00024","B",10.06,75,0.00119358329619963,55
"AAAA00024","B",10.07,24,0.000381946654783882,55
"AAAA00024","B",10.09,135,0.00214844993315934,55
"AAAA00024","B",10.1,200,0.00318288878986568,55
"AAAA00024","B",10.11,23,0.000366032210834553,55
"AAAA00024","B",10.12,51,0.000811636641415749,55
"AAAA00024","B",10.13,9,0.000143229995543956,55
"AAAA00024","B",10.14,75,0.00119358329619963,55
"AAAA00024","B",10.16,21,0.000334203322935897,55
"AAAA00024","B",10.18,25,0.00039786109873321,55
"AAAA00024","B",10.19,158,0.00251448214399389,55
"AAAA00024","B",10.22,775,0.0123336940607295,55
"AAAA00024","B",10.24,29,0.000461518874530524,55
"AAAA00024","B",10.25,85,0.00135272773569291,55
"AAAA00024","B",10.26,62,0.000986695524858362,55
"AAAA00024","B",10.27,6,9.54866636959705e-05,55
"AAAA00024","B",10.28,60,0.000954866636959705,55
"AAAA00024","B",10.38,162,0.0025781399197912,55
"AAAA00024","B",10.43,13,0.000206887771341269,55
"AAAA00024","B",10.48,53,0.000843465529314406,55
"AAAA00024","B",10.62,271,0.004312814310268,55
"AAAA00024","C",4.92,8,0.000127315551594627,55
"AAAA00024","C",4.98,1,1.59144439493284e-05,55
"AAAA00024","C",5,2,3.18288878986568e-05,55
"AAAA00024","C",5.1,3,4.77433318479852e-05,55
"AAAA00024","C",5.15,3,4.77433318479852e-05,55
"AAAA00024","C",5.18,3,4.77433318479852e-05,55
"AAAA00024","C",5.2,26,0.000413775542682539,55
"AAAA00024","C",5.23,7,0.000111401107645299,55
"AAAA00024","C",5.24,10,0.000159144439493284,55
"AAAA00024","C",5.25,3,4.77433318479852e-05,55
"AAAA00024","C",5.27,8,0.000127315551594627,55
"AAAA00024","C",5.3,12,0.000190973327391941,55
"AAAA00024","C",5.34,4,6.36577757973136e-05,55
"AAAA00024","C",5.37,5,7.95722197466421e-05,55
"AAAA00024","C",5.44,12,0.000190973327391941,55
"AAAA00024","C",5.47,37,0.000588834426125151,55
"AAAA00024","C",5.49,20,0.000318288878986568,55
"AAAA00024","C",5.5,49,0.000779807753517092,55
"AAAA00024","C",5.51,4,6.36577757973136e-05,55
"AAAA00024","C",5.52,2,3.18288878986568e-05,55
"AAAA00024","C",5.54,10,0.000159144439493284,55
"AAAA00024","C",5.56,13,0.000206887771341269,55
"AAAA00024","C",5.57,5,7.95722197466421e-05,55
"AAAA00024","C",5.58,36,0.000572919982175823,55
"AAAA00024","C",5.6,7,0.000111401107645299,55
"AAAA00024","C",5.61,9,0.000143229995543956,55
"AAAA00024","C",5.62,7,0.000111401107645299,55
"AAAA00024","C",5.64,21,0.000334203322935897,55
"AAAA00024","C",5.66,51,0.000811636641415749,55
"AAAA00024","C",5.68,2,3.18288878986568e-05,55
"AAAA00024","C",5.7,28,0.000445604430581195,55
"AAAA00024","C",5.72,45,0.000716149977719778,55
"AAAA00024","C",5.73,42,0.000668406645871793,55
"AAAA00024","C",5.76,10,0.000159144439493284,55
"AAAA00024","C",5.77,65,0.00103443885670635,55
"AAAA00024","C",5.78,18,0.000286459991087911,55
"AAAA00024","C",5.79,5,7.95722197466421e-05,55
"AAAA00024","C",5.81,5,7.95722197466421e-05,55
"AAAA00024","C",5.82,18,0.000286459991087911,55
"AAAA00024","C",5.83,51,0.000811636641415749,55
"AAAA00024","C",5.84,25,0.00039786109873321,55
"AAAA00024","C",5.85,5,7.95722197466421e-05,55
"AAAA00024","C",5.86,5,7.95722197466421e-05,55
"AAAA00024","C",5.89,10,0.000159144439493284,55
"AAAA00024","C",5.93,1,1.59144439493284e-05,55
"AAAA00024","C",5.94,10,0.000159144439493284,55
"AAAA00024","C",5.95,16,0.000254631103189255,55
"AAAA00024","C",5.96,8,0.000127315551594627,55
"AAAA00024","C",5.97,92,0.00146412884333821,55
"AAAA00024","C",5.98,73,0.00116175440830097,55
"AAAA00024","C",6.01,83,0.00132089884779426,55
"AAAA00024","C",6.02,145,0.00230759437265262,55
"AAAA00024","C",6.03,17,0.000270545547138583,55
"AAAA00024","C",6.05,17,0.000270545547138583,55
"AAAA00024","C",6.06,38,0.00060474887007448,55
"AAAA00024","C",6.07,1,1.59144439493284e-05,55
"AAAA00024","C",6.09,42,0.000668406645871793,55
"AAAA00024","C",6.1,20,0.000318288878986568,55
"AAAA00024","C",6.12,57,0.000907123305111719,55
"AAAA00024","C",6.13,7,0.000111401107645299,55
"AAAA00024","C",6.14,25,0.00039786109873321,55
"AAAA00024","C",6.15,50,0.000795722197466421,55
"AAAA00024","C",6.16,229,0.00364440766439621,55
"AAAA00024","C",6.17,71,0.00112992552040232,55
"AAAA00024","C",6.18,174,0.00276911324718314,55
"AAAA00024","C",6.19,8,0.000127315551594627,55
"AAAA00024","C",6.2,178,0.00283277102298046,55
"AAAA00024","C",6.21,8,0.000127315551594627,55
"AAAA00024","C",6.22,95,0.0015118721751862,55
"AAAA00024","C",6.23,65,0.00103443885670635,55
"AAAA00024","C",6.24,33,0.000525176650327838,55
"AAAA00024","C",6.25,227,0.00361257877649755,55
"AAAA00024","C",6.27,185,0.00294417213062576,55
"AAAA00024","C",6.28,63,0.00100260996880769,55
"AAAA00024","C",6.29,22,0.000350117766885225,55
"AAAA00024","C",6.31,102,0.0016232732828315,55
"AAAA00024","C",6.33,11,0.000175058883442613,55
"AAAA00024","C",6.35,18,0.000286459991087911,55
"AAAA00024","C",6.36,175,0.00278502769113247,55
"AAAA00024","C",6.37,37,0.000588834426125151,55
"AAAA00024","C",6.38,32,0.000509262206378509,55
"AAAA00024","C",6.4,78,0.00124132662804762,55
"AAAA00024","C",6.42,131,0.00208479215736202,55
"AAAA00024","C",6.43,51,0.000811636641415749,55
"AAAA00024","C",6.45,284,0.00451970208160927,55
"AAAA00024","C",6.46,19,0.00030237443503724,55
"AAAA00024","C",6.49,306,0.00486981984849449,55
"AAAA00024","C",6.5,450,0.00716149977719778,55
"AAAA00024","C",6.52,108,0.00171875994652747,55
"AAAA00024","C",6.53,272,0.00432872875421733,55
"AAAA00024","C",6.54,81,0.0012890699598956,55
"AAAA00024","C",6.55,246,0.00391495321153479,55
"AAAA00024","C",6.56,203,0.00323063212171367,55
"AAAA00024","C",6.57,9,0.000143229995543956,55
"AAAA00024","C",6.58,45,0.000716149977719778,55
"AAAA00024","C",6.59,9,0.000143229995543956,55
"AAAA00024","C",6.6,6,9.54866636959705e-05,55
"AAAA00024","C",6.62,607,0.00966006747724235,55
"AAAA00024","C",6.63,50,0.000795722197466421,55
"AAAA00024","C",6.64,164,0.00260996880768986,55
"AAAA00024","C",6.67,153,0.00243490992424725,55
"AAAA00024","C",6.68,3,4.77433318479852e-05,55
"AAAA00024","C",6.69,460,0.00732064421669107,55
"AAAA00024","C",6.7,68,0.00108218218855433,55
"AAAA00024","C",6.71,79,0.00125724107199694,55
"AAAA00024","C",6.72,15,0.000238716659239926,55
"AAAA00024","C",6.73,91,0.00144821439938889,55
"AAAA00024","C",6.74,119,0.00189381882997008,55
"AAAA00024","C",6.75,453,0.00720924310904577,55
"AAAA00024","C",6.76,103,0.00163918772678083,55
"AAAA00024","C",6.78,40,0.000636577757973136,55
"AAAA00024","C",6.79,210,0.00334203322935897,55
"AAAA00024","C",6.8,14,0.000222802215290598,55
"AAAA00024","C",6.81,37,0.000588834426125151,55
"AAAA00024","C",6.83,42,0.000668406645871793,55
"AAAA00024","C",6.84,112,0.00178241772232478,55
"AAAA00024","C",6.86,79,0.00125724107199694,55
"AAAA00024","C",6.87,24,0.000381946654783882,55
"AAAA00024","C",6.89,349,0.00555414093831562,55
"AAAA00024","C",6.92,7,0.000111401107645299,55
"AAAA00024","C",6.93,253,0.00402635431918009,55
"AAAA00024","C",6.94,114,0.00181424661022344,55
"AAAA00024","C",6.95,153,0.00243490992424725,55
"AAAA00024","C",6.96,248,0.00394678209943345,55
"AAAA00024","C",6.97,190,0.0030237443503724,55
"AAAA00024","C",6.98,61,0.000970781080909033,55
"AAAA00024","C",7,91,0.00144821439938889,55
"AAAA00024","C",7.01,123,0.00195747660576739,55
"AAAA00024","C",7.02,329,0.00523585205932905,55
"AAAA00024","C",7.03,472,0.00751161754408301,55
"AAAA00024","C",7.04,278,0.0044242154179133,55
"AAAA00024","C",7.05,183,0.0029123432427271,55
"AAAA00024","C",7.06,113,0.00179833216627411,55
"AAAA00024","C",7.08,454,0.0072251575529951,55
"AAAA00024","C",7.09,191,0.00303965879432173,55
"AAAA00024","C",7.1,184,0.00292825768667643,55
"AAAA00024","C",7.11,19,0.00030237443503724,55
"AAAA00024","C",7.12,83,0.00132089884779426,55
"AAAA00024","C",7.13,123,0.00195747660576739,55
"AAAA00024","C",7.14,180,0.00286459991087911,55
"AAAA00024","C",7.15,196,0.00311923101406837,55
"AAAA00024","C",7.16,53,0.000843465529314406,55
"AAAA00024","C",7.17,190,0.0030237443503724,55
"AAAA00024","C",7.19,143,0.00227576548475396,55
"AAAA00024","C",7.2,87,0.00138455662359157,55
